candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
q_s09231_h10_ntb050,altseed_b20_s6363,67,25,50,0.005728266868256737,0.012728266868256738,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,67,22,50,0.005743223395908648,0.012743223395908648,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,67,30,50,0.0057033393221703425,0.012703339322170343,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,67,35,50,0.0056784117760828486,0.012678411776082848,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,67,40,50,0.005653484229996453,0.012653484229996452,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,67,45,50,0.0056285566839095694,0.01262855668390957,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,77,22,50,0.0025614812148037846,0.009561481214803784,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,77,25,50,0.002546559702808415,0.009546559702808415,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,77,40,50,0.002471952142833278,0.009471952142833279,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,77,30,50,0.002521690516150199,0.009521690516150198,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,77,35,50,0.0024968213294924713,0.00949682132949247,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,altseed_b20_s6363,77,45,50,0.002447082956175917,0.009447082956175917,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,5,22,50,0.0028163257412130663,0.009816325741213067,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,5,25,50,0.0028023479748803927,0.009802347974880393,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,5,30,50,0.0027790516976577643,0.009779051697657765,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,5,35,50,0.0027557554204361125,0.009755755420436113,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,5,45,50,0.0026772542488791465,0.009677254248879146,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,5,40,50,0.0027209266497159714,0.009720926649715972,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,17,22,50,0.006733177032961712,0.013733177032961712,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,17,25,50,0.006719135235025819,0.013719135235025819,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,17,30,50,0.006695732238465346,0.013695732238465347,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,17,40,50,0.006648926245345255,0.013648926245345255,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,17,35,50,0.0066723292419053615,0.01367232924190536,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,17,45,50,0.006625523248785148,0.01362552324878515,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,29,22,50,0.004423527019995744,0.011423527019995744,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,29,30,50,0.004348829111539265,0.011348829111539265,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,29,25,50,0.004395514712252114,0.011395514712252114,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,29,35,50,0.004302145484400999,0.011302145484400998,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,29,40,50,0.004255463830838535,0.011255463830838535,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,29,45,50,0.004208784150850165,0.011208784150850165,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,37,22,50,0.0,0.007,False,True,0.00944793846137848,0.010811036010356712,4.982692733389021e-05,0.5,0.9989224137931034,
q_s09231_h10_ntb050,stress_b10_s9090,37,25,50,0.0,0.007,False,True,0.009434151952488756,0.010782512069524852,4.982692733389021e-05,0.5,0.9989224137931034,
q_s09231_h10_ntb050,stress_b10_s9090,37,30,50,0.0,0.007,False,True,0.009411174437669811,0.010734972168137014,4.982692733389021e-05,0.5,0.9989224137931034,
q_s09231_h10_ntb050,stress_b10_s9090,37,45,50,0.0,0.007,False,True,0.009342241893217862,0.010592352463972388,4.982692733389021e-05,0.5,0.9989224137931034,
q_s09231_h10_ntb050,stress_b10_s9090,37,40,50,0.0,0.007,False,True,0.009365219408036363,0.01063989236535956,4.982692733389021e-05,0.5,0.9989224137931034,
q_s09231_h10_ntb050,stress_b10_s9090,37,35,50,0.0,0.007,False,True,0.009388196922853642,0.010687432266748842,4.982692733389021e-05,0.5,0.9989224137931034,
q_s09231_h10_ntb050,stress_b10_s9090,47,22,50,0.006048439590827748,0.013048439590827748,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,47,30,50,0.005942977896409773,0.012942977896409774,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,47,25,50,0.00600889086223697,0.013008890862236971,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,47,35,50,0.005877066907860296,0.012877066907860297,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,47,40,50,0.005811157896587626,0.012811157896587627,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,57,22,50,0.007318410298592493,0.014318410298592493,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,47,45,50,0.005745250862594309,0.012745250862594308,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,57,25,50,0.0073043622544264,0.014304362254426401,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,57,30,50,0.007280948847483482,0.014280948847483481,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,57,35,50,0.007257535440541541,0.01425753544054154,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,57,40,50,0.0072341220335976454,0.014234122033597646,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,57,45,50,0.0072107086266553376,0.014210708626655338,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,67,22,50,0.004023349336852478,0.011023349336852478,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,67,25,50,0.004011109115580025,0.011011109115580026,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,67,30,50,0.003990708746789873,0.010990708746789873,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,67,35,50,0.00397030837800062,0.01097030837800062,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,67,40,50,0.003949908009212067,0.010949908009212066,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,67,45,50,0.003929507640422914,0.010929507640422914,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,77,22,50,0.0021921797849759348,0.009192179784975935,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,77,25,50,0.0021921797849759348,0.009192179784975935,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,77,30,50,0.0021921797849759348,0.009192179784975935,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,77,35,50,0.0021921797849759348,0.009192179784975935,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,77,40,50,0.0021921797849759348,0.009192179784975935,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b10_s9090,77,45,50,0.0021921797849759348,0.009192179784975935,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,5,22,50,0.004818391437038905,0.011818391437038906,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,5,30,50,0.0047785116915415645,0.011778511691541566,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,5,25,50,0.004803436532476868,0.011803436532476869,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,5,35,50,0.004753586850604674,0.011753586850604673,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,5,40,50,0.004728662009669249,0.011728662009669249,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,5,45,50,0.004703737168731991,0.011703737168731992,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,17,22,50,0.0022965063535357105,0.00929650635353571,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,17,25,50,0.0022965063535357105,0.00929650635353571,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,17,35,50,0.0022965063535357105,0.00929650635353571,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,17,30,50,0.0022965063535357105,0.00929650635353571,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,17,40,50,0.0022965063535357105,0.00929650635353571,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,17,45,50,0.0022965063535357105,0.00929650635353571,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,29,22,50,0.0028707572706115573,0.009870757270611558,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,29,25,50,0.002855835073953572,0.009855835073953573,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,29,30,50,0.002830964746191078,0.009830964746191079,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,29,35,50,0.002806094418427363,0.009806094418427364,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,29,40,50,0.0027812240906642583,0.009781224090664259,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,37,22,50,0.0044745367537308185,0.011474536753730818,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,29,45,50,0.002756353762901032,0.009756353762901033,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,37,25,50,0.0044745367537308185,0.011474536753730818,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,37,30,50,0.0044745367537308185,0.011474536753730818,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,37,35,50,0.0044745367537308185,0.011474536753730818,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,37,40,50,0.0044745367537308185,0.011474536753730818,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,37,45,50,0.0044745367537308185,0.011474536753730818,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,47,22,50,0.0036432744608231983,0.010643274460823198,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,47,25,50,0.0036310475098765838,0.010631047509876583,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,47,30,50,0.0036106692582984936,0.010610669258298493,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,47,35,50,0.0035902910067207028,0.010590291006720702,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,47,40,50,0.0035699127551423126,0.010569912755142312,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,47,45,50,0.0035495345035654216,0.010549534503565421,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,57,22,50,0.004133755842847431,0.011133755842847431,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,57,25,50,0.0041078477890662875,0.011107847789066289,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,57,30,50,0.004058031035141884,0.011058031035141885,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,57,35,50,0.004008216528200925,0.011008216528200925,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,57,40,50,0.003958404268246463,0.010958404268246463,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,57,45,50,0.003908594255276054,0.010908594255276054,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,67,22,50,0.001604071561459575,0.008604071561459575,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,67,25,50,0.001604071561459575,0.008604071561459575,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,67,30,50,0.001604071561459575,0.008604071561459575,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,67,35,50,0.001604071561459575,0.008604071561459575,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,67,40,50,0.001604071561459575,0.008604071561459575,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,67,45,50,0.001604071561459575,0.008604071561459575,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,77,22,50,0.005317191705160984,0.012317191705160983,False,True,0.017717312878163805,0.011411243182558595,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,77,25,50,0.005305713040637694,0.012305713040637694,False,True,0.017690635100843566,0.011381672338346305,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,77,30,50,0.005286581933099144,0.012286581933099144,False,True,0.017646172138640726,0.011332387597996152,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,77,35,50,0.005267450825560993,0.012267450825560994,False,True,0.01760170917643933,0.011283102857644334,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,77,40,50,0.005248319718021743,0.012248319718021743,False,True,0.017557246214236932,0.011233818117293626,0.00010026848795872218,1.0,0.9978448275862069,
q_s09231_h10_ntb050,stress_b28_s3131,77,45,50,0.005229188610483692,0.012229188610483693,False,True,0.017512783252034314,0.011184533376941919,0.00010026848795872218,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,5,22,50,0.001050083443334804,0.008050083443334804,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,5,25,50,0.0010237439069142097,0.00802374390691421,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,5,30,50,0.0009798446795458828,0.007979844679545883,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,5,35,50,0.0009359454521760682,0.007935945452176069,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,5,40,50,0.0008920462248085516,0.007892046224808552,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,17,22,50,0.0029743748382944357,0.009974374838294435,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,5,45,50,0.0008481469974397694,0.00784814699743977,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,17,25,50,0.0029227575217772974,0.009922757521777298,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,17,30,50,0.0028367330762678502,0.00983673307626785,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,17,35,50,0.002750714149726008,0.009750714149726008,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,17,40,50,0.0026647007419043356,0.009664700741904335,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,17,45,50,0.0025786928525563524,0.009578692852556352,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,29,22,50,0.005816485381013004,0.012816485381013005,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,29,30,50,0.00578379923500868,0.012783799235008681,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,29,25,50,0.00580422807626112,0.01280422807626112,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,29,35,50,0.00576337039375564,0.01276337039375564,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,29,40,50,0.0057429415525027,0.0127429415525027,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,29,45,50,0.005722512711249661,0.012722512711249662,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,37,22,50,0.004813309138102062,0.011813309138102062,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,37,25,50,0.004813309138102062,0.011813309138102062,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,37,30,50,0.004813309138102062,0.011813309138102062,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,37,40,50,0.004813309138102062,0.011813309138102062,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,37,35,50,0.004813309138102062,0.011813309138102062,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,37,45,50,0.004813309138102062,0.011813309138102062,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,47,22,50,0.004638849841331828,0.011638849841331827,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,47,25,50,0.004638849841331828,0.011638849841331827,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,47,30,50,0.004638849841331828,0.011638849841331827,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,47,35,50,0.004638849841331828,0.011638849841331827,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,47,40,50,0.004638849841331828,0.011638849841331827,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,47,45,50,0.004638849841331828,0.011638849841331827,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,57,22,50,0.003910985527083577,0.010910985527083576,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,57,25,50,0.0038987496008841215,0.010898749600884121,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,57,30,50,0.0038783563905512965,0.010878356390551297,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,57,35,50,0.0038579631802191706,0.010857963180219171,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,57,40,50,0.003837569969886545,0.010837569969886544,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,57,45,50,0.003817176759554419,0.010817176759554419,False,True,0.017522818521539252,0.011190925463005486,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,67,22,50,0.0031322271287696156,0.010132227128769615,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,67,25,50,0.0031322271287696156,0.010132227128769615,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,67,30,50,0.0031322271287696156,0.010132227128769615,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,67,35,50,0.0031322271287696156,0.010132227128769615,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
