candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
j_s0926254_objw1,baseline_b20_s4242,115,60,100,0.004156792621107308,0.011156792621107308,False,True,0.017389352574791128,0.011042986092592577,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,115,80,100,0.004156792621107308,0.011156792621107308,False,True,0.01721139797912552,0.01084573359871166,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,115,70,100,0.004156792621107308,0.011156792621107308,False,True,0.01730037527695838,0.01094435984565223,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,127,22,100,0.0053084791428833385,0.012308479142883338,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,127,25,100,0.0053084791428833385,0.012308479142883338,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,127,30,100,0.0053084791428833385,0.012308479142883338,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,127,35,100,0.0053084791428833385,0.012308479142883338,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,127,40,100,0.0053084791428833385,0.012308479142883338,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,127,50,100,0.0053084791428833385,0.012308479142883338,False,True,0.0174783298726231,0.011141612339533924,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,139,22,100,0.004500889665155472,0.011500889665155473,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,127,70,100,0.005269720251216914,0.012269720251216913,False,True,0.01730037527695838,0.01094435984565223,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,127,80,100,0.005183479750464715,0.012183479750464715,False,True,0.01721139797912552,0.01084573359871166,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,127,60,100,0.0053084791428833385,0.012308479142883338,False,True,0.017389352574791128,0.011042986092592577,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,139,25,100,0.004475050602436881,0.011475050602436882,False,True,0.01770077311720386,0.011388177956888179,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,139,30,100,0.0044365828500399496,0.011436582850039949,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,139,35,100,0.004434316265590865,0.011434316265590865,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,baseline_b20_s4242,139,40,100,0.004432049681141881,0.011432049681141882,False,True,0.017567307170455848,0.011240238586475826,0.00010032555768418369,1.0,0.9978448275862069,
