candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
sc3e_incumbent_newseed,altseed_b20_s5252,53,22,80,0.0006534467586568727,0.007653446758656873,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,53,25,80,0.0005993289590570772,0.0075993289590570775,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,53,30,80,0.0005091358763679388,0.007509135876367939,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,53,40,80,0.0003287618984020413,0.007328761898402042,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,53,35,80,0.00041894685614867204,0.007418946856148672,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,55,22,80,7.579898567021681e-05,0.007075798985670217,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,55,25,80,7.579898567021681e-05,0.007075798985670217,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,55,30,80,7.579898567021681e-05,0.007075798985670217,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,55,35,80,7.579898567021681e-05,0.007075798985670217,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,55,40,80,7.579898567021681e-05,0.007075798985670217,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,57,22,80,9.198975515305463e-05,0.007091989755153055,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,57,30,80,9.198975515305463e-05,0.007091989755153055,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,57,25,80,9.198975515305463e-05,0.007091989755153055,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,57,35,80,9.198975515305463e-05,0.007091989755153055,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,57,40,80,9.198975515305463e-05,0.007091989755153055,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,59,25,80,0.0007384631019653032,0.0077384631019653035,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,59,22,80,0.000739850514067053,0.007739850514067053,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,59,30,80,0.0007361507484624719,0.007736150748462472,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,59,35,80,0.0007338383949595074,0.007733838394959508,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s5252,59,40,80,0.0006941835140270692,0.0076941835140270694,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,41,22,80,0.0009653574547879851,0.007965357454787984,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,41,25,80,0.000962581737989865,0.007962581737989865,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,41,30,80,0.0009579557144043238,0.007957955714404323,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,41,40,80,0.0009487043087751502,0.00794870430877515,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,41,35,80,0.0009533299046660671,0.007953329904666068,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,43,22,80,0.00010319562302646412,0.007103195623026464,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,43,25,80,0.00010319562302646412,0.007103195623026464,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,43,30,80,0.00010319562302646412,0.007103195623026464,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,43,35,80,0.00010319562302646412,0.007103195623026464,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,43,40,80,0.00010319562302646412,0.007103195623026464,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,45,22,80,0.001038980517595134,0.008038980517595135,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,45,25,80,0.0010375926342859442,0.008037592634285945,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,45,30,80,0.0010352794954373134,0.008035279495437314,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,45,35,80,0.001032966356588705,0.008032966356588706,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,45,40,80,0.001030653217740063,0.008030653217740063,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,47,22,80,0.0009004136941528464,0.007900413694152847,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,47,25,80,0.000874666270565816,0.007874666270565817,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,47,30,80,0.0008317538979164764,0.007831753897916476,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,47,35,80,0.000788841525269668,0.007788841525269668,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,47,40,80,0.0007459291526234925,0.007745929152623492,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,49,22,80,0.001131699462662139,0.008131699462662139,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,49,25,80,0.0011059471140482335,0.008105947114048233,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,49,30,80,0.0010631242054079282,0.008063124205407928,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,49,35,80,0.0010140796519524042,0.008014079651952404,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,49,40,80,0.0009831298586676196,0.00798312985866762,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,51,22,80,0.0005457467045190123,0.0075457467045190125,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,51,25,80,0.0005179967573744615,0.007517996757374462,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,51,30,80,0.0004717468454656815,0.0074717468454656814,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,51,35,80,0.0004254969335581338,0.007425496933558134,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,51,40,80,0.00037924702165083036,0.007379247021650831,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,53,22,80,0.0006504778342830809,0.007650477834283081,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,53,25,80,0.0006241118037204175,0.007624111803720418,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,53,35,80,0.0005362250351796827,0.007536225035179683,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,53,30,80,0.0005801684194505775,0.0075801684194505775,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,53,40,80,0.0004922816509083662,0.007492281650908366,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,55,22,80,0.0008046503298054675,0.0078046503298054674,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,55,25,80,0.0007768932020166708,0.007776893202016671,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,55,30,80,0.0007306313223714334,0.007730631322371433,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,55,35,80,0.0006843694427253633,0.007684369442725363,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,57,22,80,0.0007459586410422882,0.0077459586410422885,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,55,40,80,0.0006381075630775613,0.007638107563077562,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,57,25,80,0.0006924937202698934,0.007692493720269894,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,57,30,80,0.0006033886922216958,0.007603388692221696,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,59,22,80,0.000966174185328128,0.007966174185328127,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,57,40,80,0.00042534618701931546,0.007425346187019316,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,57,35,80,0.0005142876307174916,0.007514287630717492,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,59,25,80,0.0009106517400474523,0.007910651740047452,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,59,35,80,0.000746836264731332,0.007746836264731332,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,59,40,80,0.0007005612405370454,0.007700561240537046,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,deepcheck_b12_s8080,59,30,80,0.0008181177533048256,0.007818117753304826,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,41,22,80,9.534079594377688e-05,0.007095340795943777,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,41,35,80,9.534079594377688e-05,0.007095340795943777,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,41,30,80,9.534079594377688e-05,0.007095340795943777,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,41,25,80,9.534079594377688e-05,0.007095340795943777,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,41,40,80,9.534079594377688e-05,0.007095340795943777,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,43,30,80,9.457265401668913e-05,0.007094572654016689,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,43,22,80,9.457265401668913e-05,0.007094572654016689,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,43,25,80,9.457265401668913e-05,0.007094572654016689,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,43,35,80,9.457265401668913e-05,0.007094572654016689,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,45,25,80,7.046201376907924e-05,0.007070462013769079,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,43,40,80,9.457265401668913e-05,0.007094572654016689,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,45,22,80,7.046201376907924e-05,0.007070462013769079,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,45,30,80,7.046201376907924e-05,0.007070462013769079,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,45,40,80,7.046201376907924e-05,0.007070462013769079,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,47,22,80,5.1972619573315006e-05,0.0070519726195733155,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,45,35,80,7.046201376907924e-05,0.007070462013769079,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,47,25,80,5.1972619573315006e-05,0.0070519726195733155,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,47,40,80,5.1972619573315006e-05,0.0070519726195733155,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,47,35,80,5.1972619573315006e-05,0.0070519726195733155,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,47,30,80,5.1972619573315006e-05,0.0070519726195733155,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,49,22,80,5.964127352314774e-05,0.007059641273523148,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,49,35,80,5.964127352314774e-05,0.007059641273523148,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,49,30,80,5.964127352314774e-05,0.007059641273523148,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,49,25,80,5.964127352314774e-05,0.007059641273523148,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,49,40,80,5.964127352314774e-05,0.007059641273523148,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,51,25,80,7.598223508400447e-05,0.007075982235084005,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,51,30,80,7.598223508400447e-05,0.007075982235084005,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,51,22,80,7.598223508400447e-05,0.007075982235084005,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,51,35,80,7.598223508400447e-05,0.007075982235084005,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,53,25,80,5.840727038374239e-05,0.007058407270383742,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,51,40,80,7.598223508400447e-05,0.007075982235084005,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,53,22,80,5.840727038374239e-05,0.007058407270383742,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,53,30,80,0.0,0.007,False,True,0.0027454988798247815,0.010741106882238283,9.95125742240305e-05,1.0,0.9978448275862069,
sc3e_incumbent_newseed,altblock_b24_s4242,55,22,80,3.852110829707378e-05,0.007038521108297074,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,53,40,80,0.0,0.007,False,True,0.00265364163423476,0.01064597236096343,9.95125742240305e-05,1.0,0.9978448275862069,
sc3e_incumbent_newseed,altblock_b24_s4242,53,35,80,0.0,0.007,False,True,0.0026995692081258627,0.01069353962160069,9.95125742240305e-05,1.0,0.9978448275862069,
sc3e_incumbent_newseed,altblock_b24_s4242,55,25,80,3.852110829707378e-05,0.007038521108297074,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,55,35,80,2.2052031640623652e-05,0.007022052031640624,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,55,40,80,1.742934253748388e-05,0.007017429342537484,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,55,30,80,3.852110829707378e-05,0.007038521108297074,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,57,22,80,6.45220918830347e-05,0.007064522091883035,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,57,30,80,6.45220918830347e-05,0.007064522091883035,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,57,25,80,6.45220918830347e-05,0.007064522091883035,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,57,35,80,6.45220918830347e-05,0.007064522091883035,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,57,40,80,6.45220918830347e-05,0.007064522091883035,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,59,25,80,0.0001197299518322259,0.007119729951832226,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,59,22,80,0.0001197299518322259,0.007119729951832226,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,59,30,80,0.0001197299518322259,0.007119729951832226,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,59,35,80,0.0001197299518322259,0.007119729951832226,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b24_s4242,59,40,80,0.0001197299518322259,0.007119729951832226,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,41,22,80,0.00012154047795830404,0.007121540477958304,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,41,25,80,0.00012154047795830404,0.007121540477958304,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,41,30,80,0.00012154047795830404,0.007121540477958304,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,41,40,80,0.00012154047795830404,0.007121540477958304,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,41,35,80,0.00012154047795830404,0.007121540477958304,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,43,22,80,7.348176791419637e-05,0.007073481767914196,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,43,25,80,7.348176791419637e-05,0.007073481767914196,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,43,30,80,7.348176791419637e-05,0.007073481767914196,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,43,35,80,7.032782564685425e-05,0.007070327825646854,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,43,40,80,7.032782564685425e-05,0.007070327825646854,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,45,22,80,6.271077685714444e-05,0.007062710776857144,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,45,30,80,6.271077685714444e-05,0.007062710776857144,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,45,25,80,6.271077685714444e-05,0.007062710776857144,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,45,35,80,6.271077685714444e-05,0.007062710776857144,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,45,40,80,6.271077685714444e-05,0.007062710776857144,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,47,25,80,0.0009492581766427423,0.007949258176642743,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,47,22,80,0.0009492581766427423,0.007949258176642743,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,47,30,80,0.0009492581766427423,0.007949258176642743,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,47,35,80,0.0009492581766427423,0.007949258176642743,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,49,22,80,0.0008685597824358072,0.007868559782435808,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,47,40,80,0.0009492581766427423,0.007949258176642743,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,49,25,80,0.0008421877841176097,0.00784218778411761,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altseed_b20_s6363,49,30,80,0.0007982344535867881,0.007798234453586788,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
