candidate,scenario,seed,cost,mean_test_relative,robust_min_p05,dead_fold_fraction,gate_passed,breach,breach_reason,failed_gate_checks,error
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1020,10,0.00012877324215669893,-0.00046860509133613834,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1020,15,3.890982804604093e-05,-0.0004909408383449055,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1021,5,7.128207820414901e-05,-0.000519748831469008,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1021,10,6.281250774917702e-05,-0.000531737109706365,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1021,15,3.890982804604093e-05,-0.0005437253134929043,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1022,5,0.0001785494718417713,-0.0005072718178149305,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1022,10,0.00012877324215669893,-0.0005298730323041012,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1022,15,3.890982804604093e-05,-0.00045567398761272026,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1023,5,0.00014587039624336384,-0.0004356324128696576,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1023,10,6.281250774917702e-05,-0.0004603073587726769,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1023,15,5.434307180611775e-05,-0.0004849818150324814,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1024,5,7.128207820414901e-05,-0.0005037257657030281,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1024,10,6.281250774917702e-05,-0.0005202458095030837,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1024,15,5.434307180611775e-05,-0.0005367656710484281,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1025,5,0.00014587039624336384,-0.0006399744920363437,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1025,10,0.00012877324215669893,-0.0006787804656591401,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1025,15,5.434307180611775e-05,-0.0007012834574488147,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1026,5,0.00010396115380255644,-0.0006387622396970771,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1026,10,6.281250774917702e-05,-0.0006459611549537947,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1026,15,5.434307180611775e-05,-0.0006605770529391763,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1027,5,0.00014587039624336384,-0.0007085095394904817,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1027,10,6.281250774917702e-05,-0.0007328641473055564,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1027,15,3.890982804604093e-05,-0.0005263545612511466,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1028,5,0.00014587039624336384,-0.000409558992755682,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1028,10,0.00012877324215669893,-0.00042513461804898897,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1028,15,0.0001116765476523618,-0.0004407100782681528,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1029,5,0.0001785494718417713,-0.0004938848015167918,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1029,10,6.281250774917702e-05,-0.0004919073047497724,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1029,15,3.890982804604093e-05,-0.0004531649572861063,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1030,5,0.0001785494718417713,-0.0006240821614110603,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1030,10,6.281250774917702e-05,-0.0006390432901910547,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1030,15,3.890982804604093e-05,-0.00048017338833315494,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1031,5,0.00014587039624336384,-0.0006666192829332229,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1031,10,6.281250774917702e-05,-0.0006848251335692834,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1031,15,3.890982804604093e-05,-0.0006857039250650176,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1032,5,7.128207820414901e-05,-0.0004908806441672575,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1032,10,6.281250774917702e-05,-0.0005180170773045667,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1032,15,5.434307180611775e-05,-0.0005291741514669879,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1033,5,0.00014587039624336384,-0.0004684236698326294,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1033,10,0.00012877324215669893,-0.0004965815074978008,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1033,15,0.0001116765476523618,-0.000524738710777417,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1034,5,0.00014587039624336384,-0.00047165236748465954,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1034,10,0.00012877324215669893,-0.0004887126541076314,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1034,15,5.434307180611775e-05,-0.0005108622978927001,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1035,5,7.128207820414901e-05,-0.000531422173128776,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1035,10,6.281250774917702e-05,-0.0005633767485750174,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1035,15,5.434307180611775e-05,-0.0005953304605927967,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1036,5,0.0001785494718417713,-0.0005894607842085841,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1036,10,7.844379951520431e-05,-0.0006150530992707348,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1036,15,5.434307180611775e-05,-0.0006406448907585793,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1037,5,0.00014587039624336384,-0.0005128718286565803,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1037,10,0.00012877324215669893,-0.000537478726863777,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1037,15,5.434307180611775e-05,-0.0005620851402365568,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1038,5,0.00014587039624336384,-0.0005591158108520066,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1038,10,6.281250774917702e-05,-0.0005699838874544561,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1038,15,5.434307180611775e-05,-0.0006087424185488022,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1039,5,0.00014587039624336384,-0.0005098003369986448,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1039,10,6.281250774917702e-05,-0.00052966999224614,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1039,15,5.434307180611775e-05,-0.0005495393524999392,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1040,5,0.00010396115380255644,-0.0005239032965776103,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1040,10,6.281250774917702e-05,-0.0005566740175575735,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1040,15,5.434307180611775e-05,-0.0005834380837808683,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1041,5,0.00014587039624336384,-0.0005813688898697155,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1041,10,6.281250774917702e-05,-0.0005943931375260947,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1041,15,5.434307180611775e-05,-0.0006151670721198099,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1042,5,0.00014587039624336384,-0.0005540584933163617,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1042,10,0.00012877324215669893,-0.0005604556249208636,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1042,15,5.434307180611775e-05,-0.0005662313078482583,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1043,5,0.00014587039624336384,-0.0005754637662067241,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1043,10,0.00012877324215669893,-0.000599386591681983,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1043,15,5.434307180611775e-05,-0.0006233089566826277,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1044,5,0.00010396115380255644,-0.0005543770135727599,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1044,10,7.844379951520431e-05,-0.0005711704408448981,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1044,15,5.434307180611775e-05,-0.0005877375203109769,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1045,5,0.00014587039624336384,-0.0004977750607106923,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1045,10,6.281250774917702e-05,-0.0005204571252222067,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1045,15,5.434307180611775e-05,-0.0005431388041834239,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1046,5,0.00014587039624336384,-0.0004951183776544743,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1046,10,0.00012877324215669893,-0.0005204590250951879,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1046,15,5.434307180611775e-05,-0.0005457991586183042,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1047,5,0.00014587039624336384,-0.00045934169916615476,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1047,10,6.281250774917702e-05,-0.00047129949045408013,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1047,15,3.890982804604093e-05,-0.00043074069685838934,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1048,5,0.0001785494718417713,-0.0006357811571293503,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1048,10,0.00012877324215669893,-0.0006236324492982171,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1048,15,5.434307180611775e-05,-0.0006539375430830496,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1049,5,0.0001785494718417713,-0.0005627637777717021,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1049,10,6.281250774917702e-05,-0.0005790930068368782,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1049,15,5.434307180611775e-05,-0.0005968353993602848,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1050,5,0.00014587039624336384,-0.0005009805108151077,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1050,10,0.00012877324215669893,-0.0005249836327963387,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altblock_b16_s4242,1050,15,3.890982804604093e-05,-0.00036851187507568327,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1001,5,0.00014587039624336384,-0.0005226189658564029,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1001,10,6.281250774917702e-05,-0.0005518990544781666,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1001,15,5.434307180611775e-05,-0.0005811772740255794,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1002,5,0.00014587039624336384,-0.00045891703280261933,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1002,10,6.281250774917702e-05,-0.0004883630702606556,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1002,15,5.434307180611775e-05,-0.0005115119806670066,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1003,5,0.00014587039624336384,-0.00044488851523729055,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1003,10,0.00012877324215669893,-0.00047008538904081966,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1003,15,5.434307180611775e-05,-0.0004947359283017317,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1004,5,0.00014587039624336384,-0.0005430869097124369,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1004,10,0.00012877324215669893,-0.0005441829529874819,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1004,15,3.890982804604093e-05,-0.0005452789782502465,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1005,5,0.00014587039624336384,-0.0005389517614266259,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1005,10,0.00012877324215669893,-0.0005640915400154545,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1005,15,5.434307180611775e-05,-0.0005892308130875157,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1006,5,0.00014587039624336384,-0.0005009613229361553,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1006,10,0.00012877324215669893,-0.0005219606938014377,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1006,15,3.890982804604093e-05,-0.0005346522018243594,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1007,5,0.0001785494718417713,-0.0005004015744033031,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1007,10,0.00012877324215669893,-0.00048384587890262787,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1007,15,5.434307180611775e-05,-0.0005038606200272244,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1008,5,0.0001785494718417713,-0.0005898534964351165,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1008,10,0.00012877324215669893,-0.0006139351874078658,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1008,15,5.434307180611775e-05,-0.0006379786614156835,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1009,5,0.00014587039624336384,-0.000400417524138541,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1009,10,0.00012877324215669893,-0.00042036301008155916,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1009,15,5.434307180611775e-05,-0.0004403081977074119,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1010,5,0.00014587039624336384,-0.0005484276947542554,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1010,10,6.281250774917702e-05,-0.0005653166930283338,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1010,15,5.434307180611775e-05,-0.0005822055011389493,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1011,5,0.00014587039624336384,-0.000644241621120728,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1011,10,6.281250774917702e-05,-0.0006557947139769926,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1011,15,5.434307180611775e-05,-0.0006673477378723202,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1012,5,0.0001785494718417713,-0.0005005629048182081,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1012,10,0.00012877324215669893,-0.0005271197411010397,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1012,15,5.434307180611775e-05,-0.0005397398080774829,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1013,5,0.00014587039624336384,-0.0005169795160119839,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1013,10,0.00012877324215669893,-0.0005359949635147188,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1013,15,0.0001116765476523618,-0.0005550101386669227,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1014,5,0.00014587039624336384,-0.0005284772898124457,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1014,10,6.281250774917702e-05,-0.0005524491567602096,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1014,15,5.434307180611775e-05,-0.000576420562276525,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1015,5,7.128207820414901e-05,-0.0004446885985731119,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1015,10,6.281250774917702e-05,-0.0004707155383400163,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1015,15,5.434307180611775e-05,-0.0004967419077385682,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1016,5,0.00014587039624336384,-0.0004726126996568991,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1016,10,6.281250774917702e-05,-0.000492282638170427,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1016,15,5.434307180611775e-05,-0.0005119522840040247,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1017,5,0.00014587039624336384,-0.0005374482796541513,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1017,10,0.00012877324215669893,-0.0005532733704009696,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1017,15,5.434307180611775e-05,-0.0005700777023766923,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1018,5,0.00014587039624336384,-0.0004077665792251883,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1018,10,6.281250774917702e-05,-0.0004274986961586791,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1018,15,5.434307180611775e-05,-0.0004472305207392224,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1019,5,0.00014587039624336384,-0.0005016727963076117,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1019,10,6.281250774917702e-05,-0.0005348302035107944,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1019,15,5.434307180611775e-05,-0.0005655120649080636,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1020,5,0.00014587039624336384,-0.0004904270293753065,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1020,10,0.00012877324215669893,-0.0005019513778402873,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1020,15,5.434307180611775e-05,-0.000513475657920015,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1021,5,0.00014587039624336384,-0.0004326820931484565,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1021,10,0.00012877324215669893,-0.00045186493496296996,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1021,15,3.890982804604093e-05,-0.00044474837417420867,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1022,5,0.00014587039624336384,-0.0007215765811615538,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1022,10,6.281250774917702e-05,-0.0007305705430533882,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1022,15,5.434307180611775e-05,-0.0007363657604946006,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1023,5,0.00014587039624336384,-0.0005699956736388179,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1023,10,6.281250774917702e-05,-0.0005846945778940016,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1023,15,5.434307180611775e-05,-0.0005993933379386807,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1024,5,0.00014587039624336384,-0.000451627228914786,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1024,10,6.281250774917702e-05,-0.00046671839440080577,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1024,15,5.434307180611775e-05,-0.00048180940541335814,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1025,5,0.00014587039624336384,-0.0005103222665045259,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1025,10,0.00012877324215669893,-0.0005274324080629667,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1025,15,5.434307180611775e-05,-0.000544498651238534,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1026,5,0.00014587039624336384,-0.0004516947009285399,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1026,10,6.281250774917702e-05,-0.00046266396018359576,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1026,15,3.890982804604093e-05,-0.00041120889115875414,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1027,5,0.00014587039624336384,-0.0005704454631327794,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1027,10,6.281250774917702e-05,-0.0005856967541682301,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1027,15,5.434307180611775e-05,-0.0005927690030842481,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1028,5,0.00014587039624336384,-0.00045939247929562834,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1028,10,6.281250774917702e-05,-0.0004759223427647341,0.0,True,False,,,
objw05_ntb005_floor_t15_p3,altseed_b20_s5252,1028,15,3.890982804604093e-05,-0.0003173944053822375,0.0,True,False,,,
